1.4410 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.8358 	EXP 	GratingPrueba: ori = 262.0
39.8358 	EXP 	GratingPrueba: sf = array([5.68239109, 5.68239109])
39.9200 	EXP 	GratingPrueba: autoDraw = True
40.3722 	DATA 	Keypress: left
40.3868 	EXP 	GratingPrueba: autoDraw = False
40.3868 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
40.3868 	EXP 	FeedbackPrueb: autoDraw = True
41.3708 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 5.87740232142946, 'Orientation': 95, 'Categoria': 'A', 'CorrectAns': 'left'}
41.3870 	EXP 	FeedbackPrueb: autoDraw = False
41.3870 	EXP 	FeedbackPrueb: autoDraw = False
41.3870 	EXP 	GratingPrueba: ori = 95.0
41.3870 	EXP 	GratingPrueba: sf = array([5.87740232, 5.87740232])
41.4698 	EXP 	GratingPrueba: autoDraw = True
41.7058 	DATA 	Keypress: left
41.7206 	EXP 	GratingPrueba: autoDraw = False
41.7206 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
41.7206 	EXP 	FeedbackPrueb: autoDraw = True
42.7041 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 6.21497055868499, 'Orientation': 30, 'Categoria': 'A', 'CorrectAns': 'left'}
42.7206 	EXP 	FeedbackPrueb: autoDraw = False
42.7206 	EXP 	FeedbackPrueb: autoDraw = False
42.7206 	EXP 	GratingPrueba: ori = 30.0
42.7206 	EXP 	GratingPrueba: sf = array([6.21497056, 6.21497056])
42.8036 	EXP 	GratingPrueba: autoDraw = True
42.9565 	DATA 	Keypress: left
42.9705 	EXP 	GratingPrueba: autoDraw = False
42.9705 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
42.9705 	EXP 	FeedbackPrueb: autoDraw = True
43.9565 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 5.9777226950445, 'Orientation': 293, 'Categoria': 'A', 'CorrectAns': 'left'}
43.9701 	EXP 	FeedbackPrueb: autoDraw = False
43.9701 	EXP 	FeedbackPrueb: autoDraw = False
43.9701 	EXP 	GratingPrueba: ori = 293.0
43.9701 	EXP 	GratingPrueba: sf = array([5.9777227, 5.9777227])
44.0545 	EXP 	GratingPrueba: autoDraw = True
44.1922 	DATA 	Keypress: left
44.2178 	EXP 	GratingPrueba: autoDraw = False
44.2178 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
44.2178 	EXP 	FeedbackPrueb: autoDraw = True
45.2057 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 6.16942304684475, 'Orientation': 98, 'Categoria': 'A', 'CorrectAns': 'left'}
45.2204 	EXP 	FeedbackPrueb: autoDraw = False
45.2204 	EXP 	FeedbackPrueb: autoDraw = False
45.2204 	EXP 	GratingPrueba: ori = 98.0
45.2204 	EXP 	GratingPrueba: sf = array([6.16942305, 6.16942305])
45.3047 	EXP 	GratingPrueba: autoDraw = True
45.5556 	DATA 	Keypress: left
45.5874 	EXP 	GratingPrueba: autoDraw = False
45.5874 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
45.5874 	EXP 	FeedbackPrueb: autoDraw = True
46.5730 	EXP 	New trial (rep=0, index=7): {'FrecEspacial': 5.83113663926556, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
46.5877 	EXP 	FeedbackPrueb: autoDraw = False
46.5877 	EXP 	FeedbackPrueb: autoDraw = False
46.5877 	EXP 	GratingPrueba: ori = 258.0
46.5877 	EXP 	GratingPrueba: sf = array([5.83113664, 5.83113664])
46.6718 	EXP 	GratingPrueba: autoDraw = True
46.6886 	DATA 	Keypress: left
47.1415 	DATA 	Keypress: left
47.1545 	EXP 	GratingPrueba: autoDraw = False
47.1545 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
47.1545 	EXP 	FeedbackPrueb: autoDraw = True
48.1401 	EXP 	New trial (rep=0, index=8): {'FrecEspacial': 6.06838533782589, 'Orientation': 269, 'Categoria': 'A', 'CorrectAns': 'left'}
48.1551 	EXP 	FeedbackPrueb: autoDraw = False
48.1551 	EXP 	FeedbackPrueb: autoDraw = False
48.1551 	EXP 	GratingPrueba: ori = 269.0
48.1551 	EXP 	GratingPrueba: sf = array([6.06838534, 6.06838534])
48.2392 	EXP 	GratingPrueba: autoDraw = True
48.4581 	DATA 	Keypress: left
48.4729 	EXP 	GratingPrueba: autoDraw = False
48.4729 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
48.4729 	EXP 	FeedbackPrueb: autoDraw = True
49.4566 	EXP 	New trial (rep=0, index=9): {'FrecEspacial': 5.88404357011018, 'Orientation': 126, 'Categoria': 'A', 'CorrectAns': 'left'}
49.4729 	EXP 	FeedbackPrueb: autoDraw = False
49.4729 	EXP 	FeedbackPrueb: autoDraw = False
49.4729 	EXP 	GratingPrueba: ori = 126.0
49.4729 	EXP 	GratingPrueba: sf = array([5.88404357, 5.88404357])
49.5555 	EXP 	GratingPrueba: autoDraw = True
49.8756 	DATA 	Keypress: left
49.8894 	EXP 	GratingPrueba: autoDraw = False
49.8894 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
49.8894 	EXP 	FeedbackPrueb: autoDraw = True
50.8746 	EXP 	New trial (rep=0, index=10): {'FrecEspacial': 6.80490635941894, 'Orientation': 312, 'Categoria': 'B', 'CorrectAns': 'right'}
50.8894 	EXP 	FeedbackPrueb: autoDraw = False
50.8894 	EXP 	FeedbackPrueb: autoDraw = False
50.8894 	EXP 	GratingPrueba: ori = 312.0
50.8894 	EXP 	GratingPrueba: sf = array([6.80490636, 6.80490636])
50.9409 	DATA 	Keypress: left
50.9734 	EXP 	GratingPrueba: autoDraw = True
51.3762 	DATA 	Keypress: left
51.3896 	EXP 	GratingPrueba: autoDraw = False
51.3896 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
51.3896 	EXP 	FeedbackPrueb: autoDraw = True
52.3773 	EXP 	New trial (rep=0, index=11): {'FrecEspacial': 6.70350812493045, 'Orientation': 8, 'Categoria': 'B', 'CorrectAns': 'right'}
52.4031 	EXP 	FeedbackPrueb: autoDraw = False
52.4031 	EXP 	FeedbackPrueb: autoDraw = False
52.4031 	EXP 	GratingPrueba: ori = 8.0
52.4031 	EXP 	GratingPrueba: sf = array([6.70350812, 6.70350812])
52.4737 	EXP 	GratingPrueba: autoDraw = True
52.6942 	DATA 	Keypress: left
52.7064 	EXP 	GratingPrueba: autoDraw = False
52.7064 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
52.7064 	EXP 	FeedbackPrueb: autoDraw = True
53.5086 	DATA 	Keypress: left
53.6918 	EXP 	New trial (rep=0, index=12): {'FrecEspacial': 6.55448032748352, 'Orientation': 106, 'Categoria': 'B', 'CorrectAns': 'right'}
53.7069 	EXP 	FeedbackPrueb: autoDraw = False
53.7069 	EXP 	FeedbackPrueb: autoDraw = False
53.7069 	EXP 	GratingPrueba: ori = 106.0
53.7069 	EXP 	GratingPrueba: sf = array([6.55448033, 6.55448033])
53.7751 	DATA 	Keypress: left
53.7912 	EXP 	GratingPrueba: autoDraw = True
53.9763 	DATA 	Keypress: left
53.9910 	EXP 	GratingPrueba: autoDraw = False
53.9910 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
53.9910 	EXP 	FeedbackPrueb: autoDraw = True
54.1756 	DATA 	Keypress: left
54.9748 	EXP 	New trial (rep=0, index=13): {'FrecEspacial': 6.68475017850682, 'Orientation': 112, 'Categoria': 'B', 'CorrectAns': 'right'}
54.9912 	EXP 	FeedbackPrueb: autoDraw = False
54.9912 	EXP 	FeedbackPrueb: autoDraw = False
54.9912 	EXP 	GratingPrueba: ori = 112.0
54.9912 	EXP 	GratingPrueba: sf = array([6.68475018, 6.68475018])
55.0738 	EXP 	GratingPrueba: autoDraw = True
55.1595 	DATA 	Keypress: left
55.5770 	DATA 	Keypress: left
55.5915 	EXP 	GratingPrueba: autoDraw = False
55.5915 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
55.5915 	EXP 	FeedbackPrueb: autoDraw = True
56.1095 	DATA 	Keypress: left
56.4936 	DATA 	Keypress: left
56.5755 	EXP 	New trial (rep=0, index=14): {'FrecEspacial': 6.55127629413204, 'Orientation': 11, 'Categoria': 'B', 'CorrectAns': 'right'}
56.5918 	EXP 	FeedbackPrueb: autoDraw = False
56.5918 	EXP 	FeedbackPrueb: autoDraw = False
56.5918 	EXP 	GratingPrueba: ori = 11.0
56.5918 	EXP 	GratingPrueba: sf = array([6.55127629, 6.55127629])
56.6745 	EXP 	GratingPrueba: autoDraw = True
57.0437 	DATA 	Keypress: left
57.0587 	EXP 	GratingPrueba: autoDraw = False
57.0587 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
57.0587 	EXP 	FeedbackPrueb: autoDraw = True
57.2431 	DATA 	Keypress: left
57.9440 	DATA 	Keypress: left
58.0426 	EXP 	New trial (rep=0, index=15): {'FrecEspacial': 6.48877641866224, 'Orientation': 174, 'Categoria': 'B', 'CorrectAns': 'right'}
58.0592 	EXP 	FeedbackPrueb: autoDraw = False
58.0592 	EXP 	FeedbackPrueb: autoDraw = False
58.0592 	EXP 	GratingPrueba: ori = 174.0
58.0592 	EXP 	GratingPrueba: sf = array([6.48877642, 6.48877642])
58.1418 	EXP 	GratingPrueba: autoDraw = True
58.4288 	DATA 	Keypress: left
58.4423 	EXP 	GratingPrueba: autoDraw = False
58.4423 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
58.4423 	EXP 	FeedbackPrueb: autoDraw = True
58.9943 	DATA 	Keypress: left
59.4270 	EXP 	New trial (rep=0, index=16): {'FrecEspacial': 6.34624095869614, 'Orientation': 210, 'Categoria': 'B', 'CorrectAns': 'right'}
59.4421 	EXP 	FeedbackPrueb: autoDraw = False
59.4421 	EXP 	FeedbackPrueb: autoDraw = False
59.4421 	EXP 	GratingPrueba: ori = 210.0
59.4421 	EXP 	GratingPrueba: sf = array([6.34624096, 6.34624096])
59.5261 	EXP 	GratingPrueba: autoDraw = True
59.6782 	DATA 	Keypress: left
59.6929 	EXP 	GratingPrueba: autoDraw = False
59.6929 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
59.6929 	EXP 	FeedbackPrueb: autoDraw = True
60.4775 	DATA 	Keypress: left
60.6765 	EXP 	New trial (rep=0, index=17): {'FrecEspacial': 6.22544387677702, 'Orientation': 87, 'Categoria': 'B', 'CorrectAns': 'right'}
60.6929 	EXP 	FeedbackPrueb: autoDraw = False
60.6929 	EXP 	FeedbackPrueb: autoDraw = False
60.6929 	EXP 	GratingPrueba: ori = 87.0
60.6929 	EXP 	GratingPrueba: sf = array([6.22544388, 6.22544388])
60.7754 	EXP 	GratingPrueba: autoDraw = True
60.7943 	DATA 	Keypress: left
61.0964 	DATA 	Keypress: left
61.1089 	EXP 	GratingPrueba: autoDraw = False
61.1089 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
61.1089 	EXP 	FeedbackPrueb: autoDraw = True
61.3953 	DATA 	Keypress: left
61.7448 	DATA 	Keypress: left
62.0627 	DATA 	Keypress: left
62.0945 	EXP 	New trial (rep=0, index=18): {'FrecEspacial': 6.55648003231694, 'Orientation': 36, 'Categoria': 'B', 'CorrectAns': 'right'}
62.1094 	EXP 	FeedbackPrueb: autoDraw = False
62.1094 	EXP 	FeedbackPrueb: autoDraw = False
62.1094 	EXP 	GratingPrueba: ori = 36.0
62.1094 	EXP 	GratingPrueba: sf = array([6.55648003, 6.55648003])
62.1935 	EXP 	GratingPrueba: autoDraw = True
62.3791 	DATA 	Keypress: left
62.3937 	EXP 	GratingPrueba: autoDraw = False
62.3937 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
62.3937 	EXP 	FeedbackPrueb: autoDraw = True
62.6448 	DATA 	Keypress: left
63.0295 	DATA 	Keypress: left
63.3637 	DATA 	Keypress: left
63.3794 	EXP 	New trial (rep=0, index=19): {'FrecEspacial': 6.59467094736406, 'Orientation': 116, 'Categoria': 'B', 'CorrectAns': 'right'}
63.3952 	EXP 	FeedbackPrueb: autoDraw = False
63.3952 	EXP 	FeedbackPrueb: autoDraw = False
63.3952 	EXP 	GratingPrueba: ori = 116.0
63.3952 	EXP 	GratingPrueba: sf = array([6.59467095, 6.59467095])
63.4771 	EXP 	GratingPrueba: autoDraw = True
63.7298 	DATA 	Keypress: left
63.7434 	EXP 	GratingPrueba: autoDraw = False
63.7434 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
63.7434 	EXP 	FeedbackPrueb: autoDraw = True
64.4121 	DATA 	Keypress: left
64.7127 	DATA 	Keypress: left
64.7744 	EXP 	FeedbackPrueb: autoDraw = False
64.7744 	EXP 	FeedbackPrueb: autoDraw = False
65.1113 	DATA 	Keypress: left
65.2617 	EXP 	ComienzoTexto: autoDraw = True
67.0525 	EXP 	Imported Gaborparametros.xlsx as conditions, 29 conditions, 5 params
67.0531 	EXP 	Created sequence: sequential, trialTypes=29, nReps=1, seed=None
67.0534 	EXP 	New trial (rep=0, index=0): {'FrecEspacial': 0.02, 'Orientation': 0, 'Fase': 0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
67.0543 	DATA 	Keypress: space
67.0753 	EXP 	ComienzoTexto: autoDraw = False
67.0753 	EXP 	grating: ori = 0.0
67.0753 	EXP 	grating: sf = array([0.02, 0.02])
67.1498 	EXP 	grating: autoDraw = True
67.1498 	EXP 	grating: tex = 'sin'
68.4876 	DATA 	Keypress: left
68.5092 	EXP 	grating: autoDraw = False
68.5092 	EXP 	feedback_2: height = 0.1
68.5092 	EXP 	feedback_2: height = 0.1
68.5092 	EXP 	feedback_2: text = 'Oops! That was wrong'
68.5092 	EXP 	feedback_2: autoDraw = True
68.6467 	DATA 	Keypress: right
69.4970 	EXP 	New trial (rep=0, index=1): {'FrecEspacial': 0.01, 'Orientation': 45, 'Fase': 0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
69.5117 	EXP 	feedback_2: autoDraw = False
69.5117 	EXP 	feedback_2: autoDraw = False
69.5117 	EXP 	grating: ori = 45.0
69.5117 	EXP 	grating: sf = array([0.01, 0.01])
69.6008 	EXP 	grating: autoDraw = True
69.9041 	DATA 	Keypress: left
69.9262 	EXP 	grating: autoDraw = False
69.9262 	EXP 	feedback_2: text = 'Oops! That was wrong'
69.9262 	EXP 	feedback_2: autoDraw = True
70.7816 	DATA 	Keypress: escape
71.3907 	EXP 	window1: mouseVisible = True
