7.5029 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
112.5926 	EXP 	grating: sf = array([5.92647097, 5.92647097])
112.6782 	EXP 	grating: autoDraw = True
113.3805 	DATA 	Keypress: left
113.4087 	EXP 	grating: autoDraw = False
113.4087 	EXP 	feedback_2: text = 'Correct!'
113.4087 	EXP 	feedback_2: autoDraw = True
114.4104 	EXP 	New trial (rep=0, index=9): OrderedDict([('FrecEspacial', 5.970555023217761), ('Orientation', 129.69368977286334), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
114.4236 	EXP 	feedback_2: autoDraw = False
114.4236 	EXP 	feedback_2: autoDraw = False
114.4236 	EXP 	grating: ori = 129.69368977286334
114.4236 	EXP 	grating: sf = array([5.97055502, 5.97055502])
114.5067 	EXP 	grating: autoDraw = True
114.8531 	DATA 	Keypress: left
114.8572 	EXP 	grating: autoDraw = False
114.8572 	EXP 	feedback_2: text = 'Correct!'
114.8572 	EXP 	feedback_2: autoDraw = True
115.8581 	EXP 	New trial (rep=0, index=10): OrderedDict([('FrecEspacial', 6.012502960806838), ('Orientation', 124.26800688591406), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
115.8712 	EXP 	feedback_2: autoDraw = False
115.8712 	EXP 	feedback_2: autoDraw = False
115.8712 	EXP 	grating: ori = 124.26800688591406
115.8712 	EXP 	grating: sf = array([6.01250296, 6.01250296])
115.9566 	EXP 	grating: autoDraw = True
116.1886 	DATA 	Keypress: left
116.1915 	EXP 	grating: autoDraw = False
116.1915 	EXP 	feedback_2: text = 'Correct!'
116.1915 	EXP 	feedback_2: autoDraw = True
117.1905 	EXP 	New trial (rep=0, index=11): OrderedDict([('FrecEspacial', 5.895699191201937), ('Orientation', 124.24631201483506), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
117.2033 	EXP 	feedback_2: autoDraw = False
117.2033 	EXP 	feedback_2: autoDraw = False
117.2033 	EXP 	grating: ori = 124.24631201483506
117.2033 	EXP 	grating: sf = array([5.89569919, 5.89569919])
117.2864 	EXP 	grating: autoDraw = True
117.4198 	DATA 	Keypress: left
117.4225 	EXP 	grating: autoDraw = False
117.4225 	EXP 	feedback_2: text = 'Correct!'
117.4225 	EXP 	feedback_2: autoDraw = True
118.4206 	EXP 	New trial (rep=0, index=12): OrderedDict([('FrecEspacial', 6.163869829576473), ('Orientation', 128.3814816860336), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
118.4338 	EXP 	feedback_2: autoDraw = False
118.4338 	EXP 	feedback_2: autoDraw = False
118.4338 	EXP 	grating: ori = 128.3814816860336
118.4338 	EXP 	grating: sf = array([6.16386983, 6.16386983])
118.5194 	EXP 	grating: autoDraw = True
118.6467 	DATA 	Keypress: left
118.6507 	EXP 	grating: autoDraw = False
118.6507 	EXP 	feedback_2: text = 'Correct!'
118.6507 	EXP 	feedback_2: autoDraw = True
119.6522 	EXP 	New trial (rep=0, index=13): OrderedDict([('FrecEspacial', 5.962182800432753), ('Orientation', 124.45549451856752), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
119.6654 	EXP 	feedback_2: autoDraw = False
119.6654 	EXP 	feedback_2: autoDraw = False
119.6654 	EXP 	grating: ori = 124.45549451856752
119.6654 	EXP 	grating: sf = array([5.9621828, 5.9621828])
119.7510 	EXP 	grating: autoDraw = True
119.7742 	DATA 	Keypress: left
120.2573 	DATA 	Keypress: left
120.2637 	EXP 	grating: autoDraw = False
120.2637 	EXP 	feedback_2: text = 'Correct!'
120.2637 	EXP 	feedback_2: autoDraw = True
121.2650 	EXP 	New trial (rep=0, index=14): OrderedDict([('FrecEspacial', 6.443626275193112), ('Orientation', 128.79395002535878), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
121.2787 	EXP 	feedback_2: autoDraw = False
121.2787 	EXP 	feedback_2: autoDraw = False
121.2787 	EXP 	grating: ori = 128.79395002535878
121.2787 	EXP 	grating: sf = array([6.44362628, 6.44362628])
121.3654 	EXP 	grating: autoDraw = True
121.6415 	DATA 	Keypress: left
121.6459 	EXP 	grating: autoDraw = False
121.6459 	EXP 	feedback_2: text = 'Correct!'
121.6459 	EXP 	feedback_2: autoDraw = True
122.6482 	EXP 	New trial (rep=0, index=15): OrderedDict([('FrecEspacial', 6.1464906139882896), ('Orientation', 121.28119186264692), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
122.6611 	EXP 	feedback_2: autoDraw = False
122.6611 	EXP 	feedback_2: autoDraw = False
122.6611 	EXP 	grating: ori = 121.28119186264692
122.6611 	EXP 	grating: sf = array([6.14649061, 6.14649061])
122.7465 	EXP 	grating: autoDraw = True
122.9861 	DATA 	Keypress: left
122.9926 	EXP 	grating: autoDraw = False
122.9926 	EXP 	feedback_2: text = 'Correct!'
122.9926 	EXP 	feedback_2: autoDraw = True
123.9947 	EXP 	New trial (rep=0, index=16): OrderedDict([('FrecEspacial', 6.003707569187296), ('Orientation', 125.84531970128613), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
124.0080 	EXP 	feedback_2: autoDraw = False
124.0080 	EXP 	feedback_2: autoDraw = False
124.0080 	EXP 	grating: ori = 125.84531970128613
124.0080 	EXP 	grating: sf = array([6.00370757, 6.00370757])
124.0962 	EXP 	grating: autoDraw = True
124.2572 	DATA 	Keypress: left
124.2600 	EXP 	grating: autoDraw = False
124.2600 	EXP 	feedback_2: text = 'Correct!'
124.2600 	EXP 	feedback_2: autoDraw = True
125.2592 	EXP 	New trial (rep=0, index=17): OrderedDict([('FrecEspacial', 5.8900686487152925), ('Orientation', 130.12481230817104), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
125.2726 	EXP 	feedback_2: autoDraw = False
125.2726 	EXP 	feedback_2: autoDraw = False
125.2726 	EXP 	grating: ori = 130.12481230817104
125.2726 	EXP 	grating: sf = array([5.89006865, 5.89006865])
125.3559 	EXP 	grating: autoDraw = True
125.5999 	DATA 	Keypress: left
125.6057 	EXP 	grating: autoDraw = False
125.6057 	EXP 	feedback_2: text = 'Correct!'
125.6057 	EXP 	feedback_2: autoDraw = True
126.5137 	DATA 	Keypress: left
126.6072 	EXP 	New trial (rep=0, index=18): OrderedDict([('FrecEspacial', 6.032897344901398), ('Orientation', 125.58396234825749), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
126.6208 	EXP 	feedback_2: autoDraw = False
126.6208 	EXP 	feedback_2: autoDraw = False
126.6208 	EXP 	grating: ori = 125.58396234825749
126.6208 	EXP 	grating: sf = array([6.03289734, 6.03289734])
126.7064 	EXP 	grating: autoDraw = True
126.7276 	DATA 	Keypress: left
126.9743 	DATA 	Keypress: left
126.9773 	EXP 	grating: autoDraw = False
126.9773 	EXP 	feedback_2: text = 'Correct!'
126.9773 	EXP 	feedback_2: autoDraw = True
127.1589 	DATA 	Keypress: left
127.3927 	DATA 	Keypress: left
127.6416 	DATA 	Keypress: left
127.9089 	DATA 	Keypress: left
127.9721 	EXP 	New trial (rep=0, index=19): OrderedDict([('FrecEspacial', 6.005021651497197), ('Orientation', 123.41664272104099), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
127.9857 	EXP 	feedback_2: autoDraw = False
127.9857 	EXP 	feedback_2: autoDraw = False
127.9857 	EXP 	grating: ori = 123.41664272104099
127.9857 	EXP 	grating: sf = array([6.00502165, 6.00502165])
128.0690 	EXP 	grating: autoDraw = True
128.1237 	DATA 	Keypress: left
128.3495 	DATA 	Keypress: left
128.3533 	EXP 	grating: autoDraw = False
128.3533 	EXP 	feedback_2: text = 'Correct!'
128.3533 	EXP 	feedback_2: autoDraw = True
128.5425 	DATA 	Keypress: left
128.7256 	DATA 	Keypress: left
129.3523 	EXP 	New trial (rep=0, index=20): OrderedDict([('FrecEspacial', 5.611771841856299), ('Orientation', 123.69266850986178), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
129.3664 	EXP 	feedback_2: autoDraw = False
129.3664 	EXP 	feedback_2: autoDraw = False
129.3664 	EXP 	grating: ori = 123.69266850986178
129.3664 	EXP 	grating: sf = array([5.61177184, 5.61177184])
129.4500 	EXP 	grating: autoDraw = True
129.6372 	DATA 	Keypress: escape
130.8744 	EXP 	window1: mouseVisible = True
