1.5232 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.5654 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
11.5672 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.5837 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5889 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='gauss', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
11.5910 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='none', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=45.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.05, 0.05]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
11.5951 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
11.5963 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6122 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
11.6142 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
12.6175 	EXP 	Instrucciones1: autoDraw = True
13.6535 	DATA 	Keypress: space
13.6680 	EXP 	Instrucciones1: autoDraw = False
13.6680 	EXP 	Instrucciones2: autoDraw = True
14.1367 	DATA 	Keypress: space
14.4544 	DATA 	Keypress: space
14.4682 	EXP 	Instrucciones2: autoDraw = False
14.4682 	EXP 	Instrucciones3: autoDraw = True
14.9868 	DATA 	Keypress: space
15.2873 	DATA 	Keypress: space
15.8708 	DATA 	Keypress: space
15.8855 	EXP 	Instrucciones3: autoDraw = False
15.8855 	EXP 	instrucciones4: autoDraw = True
16.4384 	DATA 	Keypress: space
16.4519 	EXP 	instrucciones4: autoDraw = False
16.4519 	EXP 	Instrucciones5: autoDraw = True
17.2872 	DATA 	Keypress: space
17.9206 	DATA 	Keypress: space
20.2215 	DATA 	Keypress: space
20.4433 	EXP 	Imported ParametrosPRUEBAintinfoTraining.xlsx as conditions, 10 conditions, 6 params
20.4437 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
20.4440 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.12015737910944, 'Orientaciondecimal': 0.960355341119567, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015300393447773598, 'Orientacion': 96.0355341119567}
20.4555 	EXP 	Instrucciones5: autoDraw = False
20.4555 	EXP 	Instrucciones1: autoDraw = False
20.4555 	EXP 	Instrucciones2: autoDraw = False
20.4555 	EXP 	Instrucciones3: autoDraw = False
20.4555 	EXP 	instrucciones4: autoDraw = False
20.4555 	EXP 	Instrucciones5: autoDraw = False
20.4555 	EXP 	GratingPrueba: ori = 96.0355341119567
20.4555 	EXP 	GratingPrueba: sf = array([0.01530039, 0.01530039])
20.5375 	EXP 	GratingPrueba: autoDraw = True
20.5375 	EXP 	GratingPrueba: tex = 'sin'
21.6394 	DATA 	Keypress: right
21.6813 	EXP 	GratingPrueba: autoDraw = False
21.6813 	EXP 	FeedbackPrueb: height = 0.1
21.6813 	EXP 	FeedbackPrueb: height = 0.1
21.6813 	EXP 	FeedbackPrueb: text = 'Segui intentando'
21.6813 	EXP 	FeedbackPrueb: autoDraw = True
22.6716 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.80474231627537, 'Orientaciondecimal': 0.973560272222272, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014511855790688427, 'Orientacion': 97.3560272222272}
22.6871 	EXP 	FeedbackPrueb: autoDraw = False
22.6871 	EXP 	FeedbackPrueb: autoDraw = False
22.6871 	EXP 	GratingPrueba: ori = 97.3560272222272
22.6871 	EXP 	GratingPrueba: sf = array([0.01451186, 0.01451186])
22.7704 	EXP 	GratingPrueba: autoDraw = True
23.7621 	DATA 	Keypress: right
23.7727 	EXP 	GratingPrueba: autoDraw = False
23.7727 	EXP 	FeedbackPrueb: height = 0.1
23.7727 	EXP 	FeedbackPrueb: height = 0.1
23.7727 	EXP 	FeedbackPrueb: text = 'Correcto'
23.7727 	EXP 	FeedbackPrueb: autoDraw = True
24.7719 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.72673654075559, 'Orientaciondecimal': 0.957490584769043, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014316841351888977, 'Orientacion': 95.74905847690431}
24.7879 	EXP 	FeedbackPrueb: autoDraw = False
24.7879 	EXP 	FeedbackPrueb: autoDraw = False
24.7879 	EXP 	GratingPrueba: ori = 95.74905847690431
24.7879 	EXP 	GratingPrueba: sf = array([0.01431684, 0.01431684])
24.8710 	EXP 	GratingPrueba: autoDraw = True
25.6247 	DATA 	Keypress: right
25.6381 	EXP 	GratingPrueba: autoDraw = False
25.6381 	EXP 	FeedbackPrueb: text = 'Correcto'
25.6381 	EXP 	FeedbackPrueb: autoDraw = True
26.6227 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.08635969142881, 'Orientaciondecimal': 0.950826717019596, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015215899228572026, 'Orientacion': 95.0826717019596}
26.6385 	EXP 	FeedbackPrueb: autoDraw = False
26.6385 	EXP 	FeedbackPrueb: autoDraw = False
26.6385 	EXP 	GratingPrueba: ori = 95.0826717019596
26.6385 	EXP 	GratingPrueba: sf = array([0.0152159, 0.0152159])
26.7221 	EXP 	GratingPrueba: autoDraw = True
27.8414 	DATA 	Keypress: left
27.8556 	EXP 	GratingPrueba: autoDraw = False
27.8556 	EXP 	FeedbackPrueb: text = 'Correcto'
27.8556 	EXP 	FeedbackPrueb: autoDraw = True
28.8401 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18055084207957, 'Orientaciondecimal': 0.975046060904673, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015451377105198925, 'Orientacion': 97.5046060904673}
28.8563 	EXP 	FeedbackPrueb: autoDraw = False
28.8563 	EXP 	FeedbackPrueb: autoDraw = False
28.8563 	EXP 	GratingPrueba: ori = 97.5046060904673
28.8563 	EXP 	GratingPrueba: sf = array([0.01545138, 0.01545138])
28.9394 	EXP 	GratingPrueba: autoDraw = True
29.9256 	DATA 	Keypress: left
29.9396 	EXP 	GratingPrueba: autoDraw = False
29.9396 	EXP 	FeedbackPrueb: text = 'Correcto'
29.9396 	EXP 	FeedbackPrueb: autoDraw = True
30.9240 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.73387135997741, 'Orientaciondecimal': 0.963799584746463, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014334678399943526, 'Orientacion': 96.3799584746463}
30.9399 	EXP 	FeedbackPrueb: autoDraw = False
30.9399 	EXP 	FeedbackPrueb: autoDraw = False
30.9399 	EXP 	GratingPrueba: ori = 96.3799584746463
30.9399 	EXP 	GratingPrueba: sf = array([0.01433468, 0.01433468])
31.0232 	EXP 	GratingPrueba: autoDraw = True
31.9932 	DATA 	Keypress: right
32.0069 	EXP 	GratingPrueba: autoDraw = False
32.0069 	EXP 	FeedbackPrueb: text = 'Correcto'
32.0069 	EXP 	FeedbackPrueb: autoDraw = True
32.9913 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.71342981255569, 'Orientaciondecimal': 0.951064757265215, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014283574531389225, 'Orientacion': 95.1064757265215}
33.0072 	EXP 	FeedbackPrueb: autoDraw = False
33.0072 	EXP 	FeedbackPrueb: autoDraw = False
33.0072 	EXP 	GratingPrueba: ori = 95.1064757265215
33.0072 	EXP 	GratingPrueba: sf = array([0.01428357, 0.01428357])
33.0907 	EXP 	GratingPrueba: autoDraw = True
34.1267 	DATA 	Keypress: right
34.1411 	EXP 	GratingPrueba: autoDraw = False
34.1411 	EXP 	FeedbackPrueb: text = 'Correcto'
34.1411 	EXP 	FeedbackPrueb: autoDraw = True
35.1254 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.14443638308499, 'Orientaciondecimal': 0.962063258139216, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015361090957712476, 'Orientacion': 96.2063258139216}
35.1412 	EXP 	FeedbackPrueb: autoDraw = False
35.1412 	EXP 	FeedbackPrueb: autoDraw = False
35.1412 	EXP 	GratingPrueba: ori = 96.2063258139216
35.1412 	EXP 	GratingPrueba: sf = array([0.01536109, 0.01536109])
35.2247 	EXP 	GratingPrueba: autoDraw = True
36.9643 	DATA 	Keypress: right
36.9757 	EXP 	GratingPrueba: autoDraw = False
36.9757 	EXP 	FeedbackPrueb: height = 0.1
36.9757 	EXP 	FeedbackPrueb: height = 0.1
36.9757 	EXP 	FeedbackPrueb: text = 'Segui intentando'
36.9757 	EXP 	FeedbackPrueb: autoDraw = True
37.9595 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.07046245632115, 'Orientaciondecimal': 0.936864268762146, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015176156140802874, 'Orientacion': 93.6864268762146}
37.9755 	EXP 	FeedbackPrueb: autoDraw = False
37.9755 	EXP 	FeedbackPrueb: autoDraw = False
37.9755 	EXP 	GratingPrueba: ori = 93.6864268762146
37.9755 	EXP 	GratingPrueba: sf = array([0.01517616, 0.01517616])
38.0590 	EXP 	GratingPrueba: autoDraw = True
39.1316 	DATA 	Keypress: left
39.1428 	EXP 	GratingPrueba: autoDraw = False
39.1428 	EXP 	FeedbackPrueb: height = 0.1
39.1428 	EXP 	FeedbackPrueb: height = 0.1
39.1428 	EXP 	FeedbackPrueb: text = 'Correcto'
39.1428 	EXP 	FeedbackPrueb: autoDraw = True
40.1268 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.70907130155516, 'Orientaciondecimal': 0.941841048682442, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0142726782538879, 'Orientacion': 94.1841048682442}
40.1428 	EXP 	FeedbackPrueb: autoDraw = False
40.1428 	EXP 	FeedbackPrueb: autoDraw = False
40.1428 	EXP 	GratingPrueba: ori = 94.1841048682442
40.1428 	EXP 	GratingPrueba: sf = array([0.01427268, 0.01427268])
40.2263 	EXP 	GratingPrueba: autoDraw = True
41.2624 	DATA 	Keypress: right
41.2766 	EXP 	GratingPrueba: autoDraw = False
41.2766 	EXP 	FeedbackPrueb: text = 'Correcto'
41.2766 	EXP 	FeedbackPrueb: autoDraw = True
42.3251 	EXP 	FeedbackPrueb: autoDraw = False
42.3251 	EXP 	FeedbackPrueb: autoDraw = False
42.8101 	EXP 	ComienzoTexto: autoDraw = True
44.3488 	EXP 	Imported ParametrosPruebaintinfo.xlsx as conditions, 150 conditions, 6 params
44.3511 	EXP 	Created sequence: sequential, trialTypes=150, nReps=1, seed=None
44.3514 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.06857759246386, 'Orientaciondecimal': 0.945170612488669, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.01517144398115965, 'Orientacion': 94.5170612488669}
44.3525 	DATA 	Keypress: space
44.3611 	EXP 	ComienzoTexto: autoDraw = False
44.3611 	EXP 	grating2: ori = 94.5170612488669
44.3611 	EXP 	grating2: sf = array([0.01517144, 0.01517144])
44.4442 	EXP 	grating2: autoDraw = True
44.4442 	EXP 	grating2: tex = 'sin'
46.0676 	DATA 	Keypress: right
46.0787 	EXP 	grating2: autoDraw = False
46.0787 	EXP 	feedback_2: height = 0.1
46.0787 	EXP 	feedback_2: height = 0.1
46.0787 	EXP 	feedback_2: text = 'Segui intentando'
46.0787 	EXP 	feedback_2: autoDraw = True
47.0628 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.26853264975939, 'Orientaciondecimal': 0.999594929800666, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015671331624398474, 'Orientacion': 99.9594929800666}
47.0784 	EXP 	feedback_2: autoDraw = False
47.0784 	EXP 	feedback_2: autoDraw = False
47.0784 	EXP 	grating2: ori = 99.9594929800666
47.0784 	EXP 	grating2: sf = array([0.01567133, 0.01567133])
47.1616 	EXP 	grating2: autoDraw = True
48.4348 	DATA 	Keypress: left
48.4459 	EXP 	grating2: autoDraw = False
48.4459 	EXP 	feedback_2: height = 0.1
48.4459 	EXP 	feedback_2: height = 0.1
48.4459 	EXP 	feedback_2: text = '¡Correcto!'
48.4459 	EXP 	feedback_2: autoDraw = True
49.4298 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.68358755276876, 'Orientaciondecimal': 0.947417659413647, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014208968881921899, 'Orientacion': 94.74176594136469}
49.4458 	EXP 	feedback_2: autoDraw = False
49.4458 	EXP 	feedback_2: autoDraw = False
49.4458 	EXP 	grating2: ori = 94.74176594136469
49.4458 	EXP 	grating2: sf = array([0.01420897, 0.01420897])
49.5291 	EXP 	grating2: autoDraw = True
50.4512 	DATA 	Keypress: left
50.4627 	EXP 	grating2: autoDraw = False
50.4627 	EXP 	feedback_2: height = 0.1
50.4627 	EXP 	feedback_2: height = 0.1
50.4627 	EXP 	feedback_2: text = 'Segui intentando'
50.4627 	EXP 	feedback_2: autoDraw = True
51.4470 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 5.79393927440919, 'Orientaciondecimal': 0.982277301965931, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014484848186022976, 'Orientacion': 98.2277301965931}
51.4630 	EXP 	feedback_2: autoDraw = False
51.4630 	EXP 	feedback_2: autoDraw = False
51.4630 	EXP 	grating2: ori = 98.2277301965931
51.4630 	EXP 	grating2: sf = array([0.01448485, 0.01448485])
51.5463 	EXP 	grating2: autoDraw = True
52.7658 	DATA 	Keypress: left
52.7801 	EXP 	grating2: autoDraw = False
52.7801 	EXP 	feedback_2: text = 'Segui intentando'
52.7801 	EXP 	feedback_2: autoDraw = True
53.7646 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.92146189910992, 'Orientaciondecimal': 1.02631741101465, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0148036547477748, 'Orientacion': 102.631741101465}
53.7804 	EXP 	feedback_2: autoDraw = False
53.7804 	EXP 	feedback_2: autoDraw = False
53.7804 	EXP 	grating2: ori = 102.631741101465
53.7804 	EXP 	grating2: sf = array([0.01480365, 0.01480365])
53.8638 	EXP 	grating2: autoDraw = True
54.9203 	DATA 	Keypress: right
54.9314 	EXP 	grating2: autoDraw = False
54.9314 	EXP 	feedback_2: height = 0.1
54.9314 	EXP 	feedback_2: height = 0.1
54.9314 	EXP 	feedback_2: text = '¡Correcto!'
54.9314 	EXP 	feedback_2: autoDraw = True
55.9163 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 6.13568199720158, 'Orientaciondecimal': 0.955533049987392, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.01533920499300395, 'Orientacion': 95.5533049987392}
55.9318 	EXP 	feedback_2: autoDraw = False
55.9318 	EXP 	feedback_2: autoDraw = False
55.9318 	EXP 	grating2: ori = 95.5533049987392
55.9318 	EXP 	grating2: sf = array([0.0153392, 0.0153392])
56.0146 	EXP 	grating2: autoDraw = True
57.1047 	DATA 	Keypress: right
57.1157 	EXP 	grating2: autoDraw = False
57.1157 	EXP 	feedback_2: height = 0.1
57.1157 	EXP 	feedback_2: height = 0.1
57.1157 	EXP 	feedback_2: text = 'Segui intentando'
57.1157 	EXP 	feedback_2: autoDraw = True
58.0993 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.14012598888524, 'Orientaciondecimal': 0.964184109460307, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015350314972213099, 'Orientacion': 96.41841094603069}
58.1153 	EXP 	feedback_2: autoDraw = False
58.1153 	EXP 	feedback_2: autoDraw = False
58.1153 	EXP 	grating2: ori = 96.41841094603069
58.1153 	EXP 	grating2: sf = array([0.01535031, 0.01535031])
58.1985 	EXP 	grating2: autoDraw = True
58.9843 	DATA 	Keypress: right
58.9988 	EXP 	grating2: autoDraw = False
58.9988 	EXP 	feedback_2: text = 'Segui intentando'
58.9988 	EXP 	feedback_2: autoDraw = True
59.9832 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.76125666784697, 'Orientaciondecimal': 0.96845609797586, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014403141669617425, 'Orientacion': 96.845609797586}
59.9996 	EXP 	feedback_2: autoDraw = False
59.9996 	EXP 	feedback_2: autoDraw = False
59.9996 	EXP 	grating2: ori = 96.845609797586
59.9996 	EXP 	grating2: sf = array([0.01440314, 0.01440314])
60.0825 	EXP 	grating2: autoDraw = True
60.9520 	DATA 	Keypress: left
60.9661 	EXP 	grating2: autoDraw = False
60.9661 	EXP 	feedback_2: text = 'Segui intentando'
60.9661 	EXP 	feedback_2: autoDraw = True
61.9504 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.19611800813184, 'Orientaciondecimal': 0.971875507569429, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0154902950203296, 'Orientacion': 97.1875507569429}
61.9664 	EXP 	feedback_2: autoDraw = False
61.9664 	EXP 	feedback_2: autoDraw = False
61.9664 	EXP 	grating2: ori = 97.1875507569429
61.9664 	EXP 	grating2: sf = array([0.0154903, 0.0154903])
62.0498 	EXP 	grating2: autoDraw = True
63.2725 	DATA 	Keypress: left
63.2837 	EXP 	grating2: autoDraw = False
63.2837 	EXP 	feedback_2: height = 0.1
63.2837 	EXP 	feedback_2: height = 0.1
63.2837 	EXP 	feedback_2: text = '¡Correcto!'
63.2837 	EXP 	feedback_2: autoDraw = True
64.2678 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.86151929869883, 'Orientaciondecimal': 0.993914655716442, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014653798246747073, 'Orientacion': 99.3914655716442}
64.2838 	EXP 	feedback_2: autoDraw = False
64.2838 	EXP 	feedback_2: autoDraw = False
64.2838 	EXP 	grating2: ori = 99.3914655716442
64.2838 	EXP 	grating2: sf = array([0.0146538, 0.0146538])
64.3671 	EXP 	grating2: autoDraw = True
65.3700 	DATA 	Keypress: right
65.3840 	EXP 	grating2: autoDraw = False
65.3840 	EXP 	feedback_2: text = '¡Correcto!'
65.3840 	EXP 	feedback_2: autoDraw = True
