1.5126 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
128.7586 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.75349902682942, 'Orientaciondecimales': 0.976843040460124, 'Categoria': 'A', 'Orientacion': 97.6843040460124, 'FrecuenciaEspacial': 0.0287674951341471, 'tecla': 'left'}
128.7744 	EXP 	FeedbackPrueb: autoDraw = False
128.7744 	EXP 	FeedbackPrueb: autoDraw = False
128.7744 	EXP 	GratingPrueba: ori = 97.6843040460124
128.7744 	EXP 	GratingPrueba: sf = array([0.0287675, 0.0287675])
128.8576 	EXP 	GratingPrueba: autoDraw = True
130.4270 	DATA 	Keypress: right
130.4424 	EXP 	GratingPrueba: autoDraw = False
130.4424 	EXP 	FeedbackPrueb: text = 'Incorrecto'
130.4424 	EXP 	FeedbackPrueb: autoDraw = True
131.4261 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.76753116765003, 'Orientaciondecimales': 0.60647052076609, 'Categoria': 'B', 'Orientacion': 60.647052076609, 'FrecuenciaEspacial': 0.03383765583825015, 'tecla': 'right'}
131.4421 	EXP 	FeedbackPrueb: autoDraw = False
131.4421 	EXP 	FeedbackPrueb: autoDraw = False
131.4421 	EXP 	GratingPrueba: ori = 60.647052076609
131.4421 	EXP 	GratingPrueba: sf = array([0.03383766, 0.03383766])
131.5254 	EXP 	GratingPrueba: autoDraw = True
132.0946 	DATA 	Keypress: left
132.1091 	EXP 	GratingPrueba: autoDraw = False
132.1091 	EXP 	FeedbackPrueb: text = 'Incorrecto'
132.1091 	EXP 	FeedbackPrueb: autoDraw = True
133.0932 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.64036966612441, 'Orientaciondecimales': 0.946219449854496, 'Categoria': 'A', 'Orientacion': 94.6219449854496, 'FrecuenciaEspacial': 0.02820184833062205, 'tecla': 'left'}
133.1093 	EXP 	FeedbackPrueb: autoDraw = False
133.1093 	EXP 	FeedbackPrueb: autoDraw = False
133.1093 	EXP 	GratingPrueba: ori = 94.6219449854496
133.1093 	EXP 	GratingPrueba: sf = array([0.02820185, 0.02820185])
133.1927 	EXP 	GratingPrueba: autoDraw = True
134.6285 	DATA 	Keypress: right
134.6427 	EXP 	GratingPrueba: autoDraw = False
134.6427 	EXP 	FeedbackPrueb: text = 'Incorrecto'
134.6427 	EXP 	FeedbackPrueb: autoDraw = True
135.6272 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.76793716427588, 'Orientaciondecimales': 0.991949304766192, 'Categoria': 'A', 'Orientacion': 99.1949304766192, 'FrecuenciaEspacial': 0.0288396858213794, 'tecla': 'left'}
135.6433 	EXP 	FeedbackPrueb: autoDraw = False
135.6433 	EXP 	FeedbackPrueb: autoDraw = False
135.6433 	EXP 	GratingPrueba: ori = 99.1949304766192
135.6433 	EXP 	GratingPrueba: sf = array([0.02883969, 0.02883969])
135.7266 	EXP 	GratingPrueba: autoDraw = True
136.2627 	DATA 	Keypress: left
136.2768 	EXP 	GratingPrueba: autoDraw = False
136.2768 	EXP 	FeedbackPrueb: text = 'Incorrecto'
136.2768 	EXP 	FeedbackPrueb: autoDraw = True
137.2613 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.7434200716108, 'Orientaciondecimales': 0.977895959734118, 'Categoria': 'A', 'Orientacion': 97.7895959734118, 'FrecuenciaEspacial': 0.028717100358054002, 'tecla': 'left'}
137.2771 	EXP 	FeedbackPrueb: autoDraw = False
137.2771 	EXP 	FeedbackPrueb: autoDraw = False
137.2771 	EXP 	GratingPrueba: ori = 97.7895959734118
137.2771 	EXP 	GratingPrueba: sf = array([0.0287171, 0.0287171])
137.3605 	EXP 	GratingPrueba: autoDraw = True
137.8688 	DATA 	Keypress: left
137.8786 	EXP 	GratingPrueba: autoDraw = False
137.8786 	EXP 	FeedbackPrueb: height = 0.1
137.8786 	EXP 	FeedbackPrueb: height = 0.1
137.8786 	EXP 	FeedbackPrueb: text = '!Correcto!'
137.8786 	EXP 	FeedbackPrueb: autoDraw = True
138.8617 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.7133165821624, 'Orientaciondecimales': 0.9663998844466, 'Categoria': 'A', 'Orientacion': 96.63998844465999, 'FrecuenciaEspacial': 0.028566582910812, 'tecla': 'Left'}
138.8777 	EXP 	FeedbackPrueb: autoDraw = False
138.8777 	EXP 	FeedbackPrueb: autoDraw = False
138.8777 	EXP 	GratingPrueba: ori = 96.63998844465999
138.8777 	EXP 	GratingPrueba: sf = array([0.02856658, 0.02856658])
138.9609 	EXP 	GratingPrueba: autoDraw = True
139.4470 	DATA 	Keypress: left
139.4610 	EXP 	GratingPrueba: autoDraw = False
139.4610 	EXP 	FeedbackPrueb: text = '!Correcto!'
139.4610 	EXP 	FeedbackPrueb: autoDraw = True
140.4451 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.78340199446218, 'Orientaciondecimales': 0.990336450824386, 'Categoria': 'A', 'Orientacion': 99.03364508243861, 'FrecuenciaEspacial': 0.0289170099723109, 'tecla': 'left'}
140.4613 	EXP 	FeedbackPrueb: autoDraw = False
140.4613 	EXP 	FeedbackPrueb: autoDraw = False
140.4613 	EXP 	GratingPrueba: ori = 99.03364508243861
140.4613 	EXP 	GratingPrueba: sf = array([0.02891701, 0.02891701])
140.5449 	EXP 	GratingPrueba: autoDraw = True
141.1667 	DATA 	Keypress: left
141.1781 	EXP 	GratingPrueba: autoDraw = False
141.1781 	EXP 	FeedbackPrueb: height = 0.1
141.1781 	EXP 	FeedbackPrueb: height = 0.1
141.1781 	EXP 	FeedbackPrueb: text = 'Incorrecto'
141.1781 	EXP 	FeedbackPrueb: autoDraw = True
142.1919 	EXP 	FeedbackPrueb: autoDraw = False
142.1919 	EXP 	FeedbackPrueb: autoDraw = False
142.6789 	EXP 	ComienzoTexto: autoDraw = True
144.3208 	EXP 	Imported ParametrosAyB.xlsx as conditions, 151 conditions, 6 params
144.3228 	EXP 	Created sequence: sequential, trialTypes=151, nReps=1, seed=None
144.3231 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.62357944791498, 'Orientaciondecimales': 0.943698663452456, 'Categoria': 'A', 'Orientacion': 94.3698663452456, 'FrecuenciaEspacial': 0.0281178972395749, 'tecla': 'Left'}
144.3241 	DATA 	Keypress: space
144.3315 	EXP 	ComienzoTexto: autoDraw = False
144.3315 	EXP 	grating2: ori = 94.3698663452456
144.3315 	EXP 	grating2: sf = array([0.0281179, 0.0281179])
144.4293 	EXP 	grating2: autoDraw = True
144.4293 	EXP 	grating2: tex = 'sin'
146.0307 	DATA 	Keypress: left
146.5981 	DATA 	Keypress: left
147.1315 	DATA 	Keypress: left
147.4298 	EXP 	grating2: autoDraw = False
147.5171 	EXP 	grating2: autoDraw = False
147.5171 	EXP 	feedback_2: height = 0.1
147.5171 	EXP 	feedback_2: height = 0.1
147.5171 	EXP 	feedback_2: text = 'Segui intentando'
147.5171 	EXP 	feedback_2: autoDraw = True
148.4979 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.69097957372747, 'Orientaciondecimales': 0.960710372331322, 'Categoria': 'A', 'Orientacion': 96.07103723313219, 'FrecuenciaEspacial': 0.028454897868637353, 'tecla': 'Left'}
148.5139 	EXP 	feedback_2: autoDraw = False
148.5139 	EXP 	grating2: ori = 96.07103723313219
148.5139 	EXP 	grating2: sf = array([0.0284549, 0.0284549])
148.5975 	EXP 	grating2: autoDraw = True
149.9659 	DATA 	Keypress: right
151.5984 	EXP 	grating2: autoDraw = False
151.6981 	EXP 	grating2: autoDraw = False
151.6981 	EXP 	feedback_2: text = 'Segui intentando'
151.6981 	EXP 	feedback_2: autoDraw = True
152.6827 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.70302277314696, 'Orientaciondecimales': 0.969982272857429, 'Categoria': 'A', 'Orientacion': 96.9982272857429, 'FrecuenciaEspacial': 0.028515113865734798, 'tecla': 'Left'}
152.6987 	EXP 	feedback_2: autoDraw = False
152.6987 	EXP 	feedback_2: autoDraw = False
152.6987 	EXP 	grating2: ori = 96.9982272857429
152.6987 	EXP 	grating2: sf = array([0.02851511, 0.02851511])
152.7816 	EXP 	grating2: autoDraw = True
153.3501 	DATA 	Keypress: right
155.7829 	EXP 	grating2: autoDraw = False
155.8830 	EXP 	grating2: autoDraw = False
155.8830 	EXP 	feedback_2: text = 'Segui intentando'
155.8830 	EXP 	feedback_2: autoDraw = True
156.8674 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.7712490071334, 'Orientaciondecimales': 0.602038916028961, 'Categoria': 'B', 'Orientacion': 60.2038916028961, 'FrecuenciaEspacial': 0.033856245035667, 'tecla': 'Right'}
156.8832 	EXP 	feedback_2: autoDraw = False
156.8832 	EXP 	feedback_2: autoDraw = False
156.8832 	EXP 	grating2: ori = 60.2038916028961
156.8832 	EXP 	grating2: sf = array([0.03385625, 0.03385625])
156.9665 	EXP 	grating2: autoDraw = True
158.0349 	DATA 	Keypress: right
159.9667 	EXP 	grating2: autoDraw = False
160.0667 	EXP 	grating2: autoDraw = False
160.0667 	EXP 	feedback_2: text = 'Segui intentando'
160.0667 	EXP 	feedback_2: autoDraw = True
161.0519 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.78591396694264, 'Orientaciondecimales': 0.609681458205986, 'Categoria': 'B', 'Orientacion': 60.96814582059859, 'FrecuenciaEspacial': 0.0339295698347132, 'tecla': 'Right'}
161.0670 	EXP 	feedback_2: autoDraw = False
161.0670 	EXP 	feedback_2: autoDraw = False
161.0670 	EXP 	grating2: ori = 60.96814582059859
161.0670 	EXP 	grating2: sf = array([0.03392957, 0.03392957])
161.1504 	EXP 	grating2: autoDraw = True
161.9028 	DATA 	Keypress: right
164.1517 	EXP 	grating2: autoDraw = False
164.2518 	EXP 	grating2: autoDraw = False
164.2518 	EXP 	feedback_2: text = 'Segui intentando'
164.2518 	EXP 	feedback_2: autoDraw = True
165.2366 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.7861300224522, 'Orientaciondecimales': 0.988906484298624, 'Categoria': 'A', 'Orientacion': 98.89064842986241, 'FrecuenciaEspacial': 0.028930650112261, 'tecla': 'Left'}
165.2521 	EXP 	feedback_2: autoDraw = False
165.2521 	EXP 	feedback_2: autoDraw = False
165.2521 	EXP 	grating2: ori = 98.89064842986241
165.2521 	EXP 	grating2: sf = array([0.02893065, 0.02893065])
165.3354 	EXP 	grating2: autoDraw = True
165.6040 	DATA 	Keypress: escape
166.4636 	EXP 	window1: mouseVisible = True
