1.5149 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
73.4957 	EXP 	feedback_2: autoDraw = True
74.4808 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 4.12897011869915, 'Orientation': 293, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02064485059349575}
74.4967 	EXP 	feedback_2: autoDraw = False
74.4967 	EXP 	feedback_2: autoDraw = False
74.4967 	EXP 	grating2: ori = 293.0
74.4967 	EXP 	grating2: sf = array([0.02064485, 0.02064485])
74.5802 	EXP 	grating2: autoDraw = True
75.0998 	DATA 	Keypress: left
75.1143 	EXP 	grating2: autoDraw = False
75.1143 	EXP 	feedback_2: text = 'Correct!'
75.1143 	EXP 	feedback_2: autoDraw = True
76.0996 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 4.17914595645161, 'Orientation': 60, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02089572978225805}
76.1153 	EXP 	feedback_2: autoDraw = False
76.1153 	EXP 	feedback_2: autoDraw = False
76.1153 	EXP 	grating2: ori = 60.0
76.1153 	EXP 	grating2: sf = array([0.02089573, 0.02089573])
76.1988 	EXP 	grating2: autoDraw = True
76.6860 	DATA 	Keypress: left
76.7000 	EXP 	grating2: autoDraw = False
76.7000 	EXP 	feedback_2: text = 'Correct!'
76.7000 	EXP 	feedback_2: autoDraw = True
77.6848 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 4.50835693086305, 'Orientation': 51, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02254178465431525}
77.7005 	EXP 	feedback_2: autoDraw = False
77.7005 	EXP 	feedback_2: autoDraw = False
77.7005 	EXP 	grating2: ori = 51.0
77.7005 	EXP 	grating2: sf = array([0.02254178, 0.02254178])
77.7840 	EXP 	grating2: autoDraw = True
78.1032 	DATA 	Keypress: left
78.1176 	EXP 	grating2: autoDraw = False
78.1176 	EXP 	feedback_2: text = 'Correct!'
78.1176 	EXP 	feedback_2: autoDraw = True
79.1029 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 4.40987419607911, 'Orientation': 50, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.022049370980395548}
79.1186 	EXP 	feedback_2: autoDraw = False
79.1186 	EXP 	feedback_2: autoDraw = False
79.1186 	EXP 	grating2: ori = 50.0
79.1186 	EXP 	grating2: sf = array([0.02204937, 0.02204937])
79.2030 	EXP 	grating2: autoDraw = True
79.8387 	DATA 	Keypress: left
79.8530 	EXP 	grating2: autoDraw = False
79.8530 	EXP 	feedback_2: text = 'Correct!'
79.8530 	EXP 	feedback_2: autoDraw = True
80.8383 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 4.18629982963397, 'Orientation': 142, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02093149914816985}
80.8543 	EXP 	feedback_2: autoDraw = False
80.8543 	EXP 	feedback_2: autoDraw = False
80.8543 	EXP 	grating2: ori = 142.0
80.8543 	EXP 	grating2: sf = array([0.0209315, 0.0209315])
80.9376 	EXP 	grating2: autoDraw = True
81.1902 	DATA 	Keypress: left
81.2046 	EXP 	grating2: autoDraw = False
81.2046 	EXP 	feedback_2: text = 'Correct!'
81.2046 	EXP 	feedback_2: autoDraw = True
82.1899 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 4.11767176530402, 'Orientation': 300, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0205883588265201}
82.2059 	EXP 	feedback_2: autoDraw = False
82.2059 	EXP 	feedback_2: autoDraw = False
82.2059 	EXP 	grating2: ori = 300.0
82.2059 	EXP 	grating2: sf = array([0.02058836, 0.02058836])
82.2892 	EXP 	grating2: autoDraw = True
82.6086 	DATA 	Keypress: left
82.6229 	EXP 	grating2: autoDraw = False
82.6229 	EXP 	feedback_2: text = 'Correct!'
82.6229 	EXP 	feedback_2: autoDraw = True
83.6086 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 4.33123574958427, 'Orientation': 360, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021656178747921348}
83.6238 	EXP 	feedback_2: autoDraw = False
83.6238 	EXP 	feedback_2: autoDraw = False
83.6238 	EXP 	grating2: ori = 360.0
83.6238 	EXP 	grating2: sf = array([0.02165618, 0.02165618])
83.7070 	EXP 	grating2: autoDraw = True
83.9600 	DATA 	Keypress: left
83.9743 	EXP 	grating2: autoDraw = False
83.9743 	EXP 	feedback_2: text = 'Correct!'
83.9743 	EXP 	feedback_2: autoDraw = True
84.9596 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 4.1779342846006, 'Orientation': 214, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020889671423003}
84.9755 	EXP 	feedback_2: autoDraw = False
84.9755 	EXP 	feedback_2: autoDraw = False
84.9755 	EXP 	grating2: ori = 214.0
84.9755 	EXP 	grating2: sf = array([0.02088967, 0.02088967])
85.0588 	EXP 	grating2: autoDraw = True
85.2949 	DATA 	Keypress: left
85.3093 	EXP 	grating2: autoDraw = False
85.3093 	EXP 	feedback_2: text = 'Correct!'
85.3093 	EXP 	feedback_2: autoDraw = True
86.2945 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 4.57678796817801, 'Orientation': 214, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02288393984089005}
86.3105 	EXP 	feedback_2: autoDraw = False
86.3105 	EXP 	feedback_2: autoDraw = False
86.3105 	EXP 	grating2: ori = 214.0
86.3105 	EXP 	grating2: sf = array([0.02288394, 0.02288394])
86.3939 	EXP 	grating2: autoDraw = True
86.6797 	DATA 	Keypress: left
86.6943 	EXP 	grating2: autoDraw = False
86.6943 	EXP 	feedback_2: text = 'Correct!'
86.6943 	EXP 	feedback_2: autoDraw = True
87.6795 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 4.24541135293564, 'Orientation': 37, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021227056764678197}
87.6962 	EXP 	feedback_2: autoDraw = False
87.6962 	EXP 	feedback_2: autoDraw = False
87.6962 	EXP 	grating2: ori = 37.0
87.6962 	EXP 	grating2: sf = array([0.02122706, 0.02122706])
87.7788 	EXP 	grating2: autoDraw = True
87.9649 	DATA 	Keypress: left
87.9787 	EXP 	grating2: autoDraw = False
87.9787 	EXP 	feedback_2: text = 'Correct!'
87.9787 	EXP 	feedback_2: autoDraw = True
88.9642 	EXP 	New trial (rep=0, index=15): {'Frecuencia': 4.46163852824403, 'Orientation': 22, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.022308192641220147}
88.9800 	EXP 	feedback_2: autoDraw = False
88.9800 	EXP 	feedback_2: autoDraw = False
88.9800 	EXP 	grating2: ori = 22.0
88.9800 	EXP 	grating2: sf = array([0.02230819, 0.02230819])
89.0639 	EXP 	grating2: autoDraw = True
89.3828 	DATA 	Keypress: left
89.3974 	EXP 	grating2: autoDraw = False
89.3974 	EXP 	feedback_2: text = 'Correct!'
89.3974 	EXP 	feedback_2: autoDraw = True
90.3825 	EXP 	New trial (rep=0, index=16): {'Frecuencia': 4.12863571896243, 'Orientation': 306, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02064317859481215}
90.3989 	EXP 	feedback_2: autoDraw = False
90.3989 	EXP 	feedback_2: autoDraw = False
90.3989 	EXP 	grating2: ori = 306.0
90.3989 	EXP 	grating2: sf = array([0.02064318, 0.02064318])
90.4818 	EXP 	grating2: autoDraw = True
91.0847 	DATA 	Keypress: left
91.0993 	EXP 	grating2: autoDraw = False
91.0993 	EXP 	feedback_2: text = 'Correct!'
91.0993 	EXP 	feedback_2: autoDraw = True
92.0847 	EXP 	New trial (rep=0, index=17): {'Frecuencia': 4.13144345266853, 'Orientation': 192, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020657217263342652}
92.1005 	EXP 	feedback_2: autoDraw = False
92.1005 	EXP 	feedback_2: autoDraw = False
92.1005 	EXP 	grating2: ori = 192.0
92.1005 	EXP 	grating2: sf = array([0.02065722, 0.02065722])
92.1837 	EXP 	grating2: autoDraw = True
93.9049 	DATA 	Keypress: left
93.9191 	EXP 	grating2: autoDraw = False
93.9191 	EXP 	feedback_2: text = 'Correct!'
93.9191 	EXP 	feedback_2: autoDraw = True
94.9045 	EXP 	New trial (rep=0, index=18): {'Frecuencia': 4.39731658356244, 'Orientation': 71, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021986582917812202}
94.9203 	EXP 	feedback_2: autoDraw = False
94.9203 	EXP 	feedback_2: autoDraw = False
94.9203 	EXP 	grating2: ori = 71.0
94.9203 	EXP 	grating2: sf = array([0.02198658, 0.02198658])
95.0043 	EXP 	grating2: autoDraw = True
95.7236 	DATA 	Keypress: left
95.7377 	EXP 	grating2: autoDraw = False
95.7377 	EXP 	feedback_2: text = 'Correct!'
95.7377 	EXP 	feedback_2: autoDraw = True
96.7234 	EXP 	New trial (rep=0, index=19): {'Frecuencia': 4.2267152843478, 'Orientation': 235, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021133576421739}
96.7394 	EXP 	feedback_2: autoDraw = False
96.7394 	EXP 	feedback_2: autoDraw = False
96.7394 	EXP 	grating2: ori = 235.0
96.7394 	EXP 	grating2: sf = array([0.02113358, 0.02113358])
96.8225 	EXP 	grating2: autoDraw = True
96.8740 	DATA 	Keypress: left
97.4088 	DATA 	Keypress: left
97.4230 	EXP 	grating2: autoDraw = False
97.4230 	EXP 	feedback_2: text = 'Correct!'
97.4230 	EXP 	feedback_2: autoDraw = True
98.4091 	EXP 	New trial (rep=0, index=20): {'Frecuencia': 4.15794317699058, 'Orientation': 5, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0207897158849529}
98.4241 	EXP 	feedback_2: autoDraw = False
98.4241 	EXP 	feedback_2: autoDraw = False
98.4241 	EXP 	grating2: ori = 5.0
98.4241 	EXP 	grating2: sf = array([0.02078972, 0.02078972])
98.5074 	EXP 	grating2: autoDraw = True
99.4313 	DATA 	Keypress: left
99.4421 	EXP 	grating2: autoDraw = False
99.4421 	EXP 	feedback_2: text = 'Correct!'
99.4421 	EXP 	feedback_2: autoDraw = True
100.4282 	EXP 	New trial (rep=0, index=21): {'Frecuencia': 4.47201756287608, 'Orientation': 300, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0223600878143804}
100.4430 	EXP 	feedback_2: autoDraw = False
100.4430 	EXP 	feedback_2: autoDraw = False
100.4430 	EXP 	grating2: ori = 300.0
100.4430 	EXP 	grating2: sf = array([0.02236009, 0.02236009])
100.5268 	EXP 	grating2: autoDraw = True
101.5502 	DATA 	Keypress: left
101.5611 	EXP 	grating2: autoDraw = False
101.5611 	EXP 	feedback_2: text = 'Correct!'
101.5611 	EXP 	feedback_2: autoDraw = True
102.5472 	EXP 	New trial (rep=0, index=22): {'Frecuencia': 4.43442134980125, 'Orientation': 163, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02217210674900625}
102.5621 	EXP 	feedback_2: autoDraw = False
102.5621 	EXP 	feedback_2: autoDraw = False
102.5621 	EXP 	grating2: ori = 163.0
102.5621 	EXP 	grating2: sf = array([0.02217211, 0.02217211])
102.6458 	EXP 	grating2: autoDraw = True
102.9185 	DATA 	Keypress: left
102.9296 	EXP 	grating2: autoDraw = False
102.9296 	EXP 	feedback_2: text = 'Correct!'
102.9296 	EXP 	feedback_2: autoDraw = True
103.9155 	EXP 	New trial (rep=0, index=23): {'Frecuencia': 4.08939982600128, 'Orientation': 241, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020446999130006402}
103.9306 	EXP 	feedback_2: autoDraw = False
103.9306 	EXP 	feedback_2: autoDraw = False
103.9306 	EXP 	grating2: ori = 241.0
103.9306 	EXP 	grating2: sf = array([0.020447, 0.020447])
104.0139 	EXP 	grating2: autoDraw = True
104.3203 	DATA 	Keypress: left
104.3309 	EXP 	grating2: autoDraw = False
104.3309 	EXP 	feedback_2: text = 'Correct!'
104.3309 	EXP 	feedback_2: autoDraw = True
104.9334 	DATA 	Keypress: escape
105.3319 	EXP 	window1: mouseVisible = True
