1.4838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.1109 	EXP 	GratingPrueba: autoDraw = True
36.4741 	DATA 	Keypress: right
36.4912 	EXP 	GratingPrueba: autoDraw = False
36.4912 	EXP 	FeedbackPrueb: height = 0.1
36.4912 	EXP 	FeedbackPrueb: height = 0.1
36.4912 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
36.4912 	EXP 	FeedbackPrueb: autoDraw = True
37.4785 	EXP 	New trial (rep=0, index=2): {'FrecEspacial': 5.68239108616436, 'Orientation': 262, 'Categoria': 'A', 'CorrectAns': 'left'}
37.4936 	EXP 	FeedbackPrueb: autoDraw = False
37.4936 	EXP 	FeedbackPrueb: autoDraw = False
37.4936 	EXP 	GratingPrueba: ori = 262.0
37.4936 	EXP 	GratingPrueba: sf = array([5.68239109, 5.68239109])
37.5781 	EXP 	GratingPrueba: autoDraw = True
38.0296 	DATA 	Keypress: right
38.0447 	EXP 	GratingPrueba: autoDraw = False
38.0447 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
38.0447 	EXP 	FeedbackPrueb: autoDraw = True
39.0283 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 5.87740232142946, 'Orientation': 95, 'Categoria': 'A', 'CorrectAns': 'left'}
39.0449 	EXP 	FeedbackPrueb: autoDraw = False
39.0449 	EXP 	FeedbackPrueb: autoDraw = False
39.0449 	EXP 	GratingPrueba: ori = 95.0
39.0449 	EXP 	GratingPrueba: sf = array([5.87740232, 5.87740232])
39.1278 	EXP 	GratingPrueba: autoDraw = True
39.3638 	DATA 	Keypress: right
39.3785 	EXP 	GratingPrueba: autoDraw = False
39.3785 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
39.3785 	EXP 	FeedbackPrueb: autoDraw = True
40.3622 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 6.21497055868499, 'Orientation': 30, 'Categoria': 'A', 'CorrectAns': 'left'}
40.3786 	EXP 	FeedbackPrueb: autoDraw = False
40.3786 	EXP 	FeedbackPrueb: autoDraw = False
40.3786 	EXP 	GratingPrueba: ori = 30.0
40.3786 	EXP 	GratingPrueba: sf = array([6.21497056, 6.21497056])
40.4613 	EXP 	GratingPrueba: autoDraw = True
40.7486 	DATA 	Keypress: left
40.7616 	EXP 	GratingPrueba: autoDraw = False
40.7616 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
40.7616 	EXP 	FeedbackPrueb: autoDraw = True
41.7466 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 5.9777226950445, 'Orientation': 293, 'Categoria': 'A', 'CorrectAns': 'left'}
41.7621 	EXP 	FeedbackPrueb: autoDraw = False
41.7621 	EXP 	FeedbackPrueb: autoDraw = False
41.7621 	EXP 	GratingPrueba: ori = 293.0
41.7621 	EXP 	GratingPrueba: sf = array([5.9777227, 5.9777227])
41.8461 	EXP 	GratingPrueba: autoDraw = True
41.9140 	DATA 	Keypress: left
42.3312 	DATA 	Keypress: left
42.3462 	EXP 	GratingPrueba: autoDraw = False
42.3462 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
42.3462 	EXP 	FeedbackPrueb: autoDraw = True
43.2304 	DATA 	Keypress: right
43.3297 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 6.16942304684475, 'Orientation': 98, 'Categoria': 'A', 'CorrectAns': 'left'}
43.3462 	EXP 	FeedbackPrueb: autoDraw = False
43.3462 	EXP 	FeedbackPrueb: autoDraw = False
43.3462 	EXP 	GratingPrueba: ori = 98.0
43.3462 	EXP 	GratingPrueba: sf = array([6.16942305, 6.16942305])
43.4290 	EXP 	GratingPrueba: autoDraw = True
43.5982 	DATA 	Keypress: right
43.6131 	EXP 	GratingPrueba: autoDraw = False
43.6131 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
43.6131 	EXP 	FeedbackPrueb: autoDraw = True
44.1814 	DATA 	Keypress: right
44.4308 	DATA 	Keypress: right
44.5968 	EXP 	New trial (rep=0, index=7): {'FrecEspacial': 5.83113663926556, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
44.6133 	EXP 	FeedbackPrueb: autoDraw = False
44.6133 	EXP 	FeedbackPrueb: autoDraw = False
44.6133 	EXP 	GratingPrueba: ori = 258.0
44.6133 	EXP 	GratingPrueba: sf = array([5.83113664, 5.83113664])
44.6813 	DATA 	Keypress: right
44.6960 	EXP 	GratingPrueba: autoDraw = True
44.9987 	DATA 	Keypress: right
45.0138 	EXP 	GratingPrueba: autoDraw = False
45.0138 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
45.0138 	EXP 	FeedbackPrueb: autoDraw = True
45.2153 	DATA 	Keypress: right
45.4158 	DATA 	Keypress: right
45.6981 	DATA 	Keypress: right
45.9155 	DATA 	Keypress: right
45.9973 	EXP 	New trial (rep=0, index=8): {'FrecEspacial': 6.06838533782589, 'Orientation': 269, 'Categoria': 'A', 'CorrectAns': 'left'}
46.0135 	EXP 	FeedbackPrueb: autoDraw = False
46.0135 	EXP 	FeedbackPrueb: autoDraw = False
46.0135 	EXP 	GratingPrueba: ori = 269.0
46.0135 	EXP 	GratingPrueba: sf = array([6.06838534, 6.06838534])
46.0973 	EXP 	GratingPrueba: autoDraw = True
46.1493 	DATA 	Keypress: right
46.4169 	DATA 	Keypress: right
46.4300 	EXP 	GratingPrueba: autoDraw = False
46.4300 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
46.4300 	EXP 	FeedbackPrueb: autoDraw = True
46.6493 	DATA 	Keypress: right
46.9316 	DATA 	Keypress: right
47.1824 	DATA 	Keypress: right
47.4151 	EXP 	New trial (rep=0, index=9): {'FrecEspacial': 5.88404357011018, 'Orientation': 126, 'Categoria': 'A', 'CorrectAns': 'left'}
47.4301 	EXP 	FeedbackPrueb: autoDraw = False
47.4301 	EXP 	FeedbackPrueb: autoDraw = False
47.4301 	EXP 	GratingPrueba: ori = 126.0
47.4301 	EXP 	GratingPrueba: sf = array([5.88404357, 5.88404357])
47.5146 	EXP 	GratingPrueba: autoDraw = True
47.5158 	DATA 	Keypress: right
47.8839 	DATA 	Keypress: right
47.8972 	EXP 	GratingPrueba: autoDraw = False
47.8972 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
47.8972 	EXP 	FeedbackPrueb: autoDraw = True
48.3656 	DATA 	Keypress: right
48.8822 	EXP 	New trial (rep=0, index=10): {'FrecEspacial': 6.80490635941894, 'Orientation': 312, 'Categoria': 'B', 'CorrectAns': 'right'}
48.8972 	EXP 	FeedbackPrueb: autoDraw = False
48.8972 	EXP 	FeedbackPrueb: autoDraw = False
48.8972 	EXP 	GratingPrueba: ori = 312.0
48.8972 	EXP 	GratingPrueba: sf = array([6.80490636, 6.80490636])
48.9818 	EXP 	GratingPrueba: autoDraw = True
49.3511 	DATA 	Keypress: right
49.3640 	EXP 	GratingPrueba: autoDraw = False
49.3640 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
49.3640 	EXP 	FeedbackPrueb: autoDraw = True
50.0996 	DATA 	Keypress: right
50.3493 	EXP 	New trial (rep=0, index=11): {'FrecEspacial': 6.70350812493045, 'Orientation': 8, 'Categoria': 'B', 'CorrectAns': 'right'}
50.3643 	EXP 	FeedbackPrueb: autoDraw = False
50.3643 	EXP 	FeedbackPrueb: autoDraw = False
50.3643 	EXP 	GratingPrueba: ori = 8.0
50.3643 	EXP 	GratingPrueba: sf = array([6.70350812, 6.70350812])
50.4487 	EXP 	GratingPrueba: autoDraw = True
50.7008 	DATA 	Keypress: right
50.7154 	EXP 	GratingPrueba: autoDraw = False
50.7154 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
50.7154 	EXP 	FeedbackPrueb: autoDraw = True
51.6992 	EXP 	New trial (rep=0, index=12): {'FrecEspacial': 6.55448032748352, 'Orientation': 106, 'Categoria': 'B', 'CorrectAns': 'right'}
51.7156 	EXP 	FeedbackPrueb: autoDraw = False
51.7156 	EXP 	FeedbackPrueb: autoDraw = False
51.7156 	EXP 	GratingPrueba: ori = 106.0
51.7156 	EXP 	GratingPrueba: sf = array([6.55448033, 6.55448033])
51.7984 	EXP 	GratingPrueba: autoDraw = True
51.9851 	DATA 	Keypress: right
51.9984 	EXP 	GratingPrueba: autoDraw = False
51.9984 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
51.9984 	EXP 	FeedbackPrueb: autoDraw = True
52.9834 	EXP 	New trial (rep=0, index=13): {'FrecEspacial': 6.68475017850682, 'Orientation': 112, 'Categoria': 'B', 'CorrectAns': 'right'}
52.9985 	EXP 	FeedbackPrueb: autoDraw = False
52.9985 	EXP 	FeedbackPrueb: autoDraw = False
52.9985 	EXP 	GratingPrueba: ori = 112.0
52.9985 	EXP 	GratingPrueba: sf = array([6.68475018, 6.68475018])
53.0828 	EXP 	GratingPrueba: autoDraw = True
53.2680 	DATA 	Keypress: right
53.2827 	EXP 	GratingPrueba: autoDraw = False
53.2827 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
53.2827 	EXP 	FeedbackPrueb: autoDraw = True
54.2667 	EXP 	New trial (rep=0, index=14): {'FrecEspacial': 6.55127629413204, 'Orientation': 11, 'Categoria': 'B', 'CorrectAns': 'right'}
54.2830 	EXP 	FeedbackPrueb: autoDraw = False
54.2830 	EXP 	FeedbackPrueb: autoDraw = False
54.2830 	EXP 	GratingPrueba: ori = 11.0
54.2830 	EXP 	GratingPrueba: sf = array([6.55127629, 6.55127629])
54.3332 	DATA 	Keypress: right
54.3663 	EXP 	GratingPrueba: autoDraw = True
54.5183 	DATA 	Keypress: right
54.5499 	EXP 	GratingPrueba: autoDraw = False
54.5499 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
54.5499 	EXP 	FeedbackPrueb: autoDraw = True
55.0677 	DATA 	Keypress: right
55.2344 	DATA 	Keypress: right
55.4518 	DATA 	Keypress: right
55.5340 	EXP 	New trial (rep=0, index=15): {'FrecEspacial': 6.48877641866224, 'Orientation': 174, 'Categoria': 'B', 'CorrectAns': 'right'}
55.5500 	EXP 	FeedbackPrueb: autoDraw = False
55.5500 	EXP 	FeedbackPrueb: autoDraw = False
55.5500 	EXP 	GratingPrueba: ori = 174.0
55.5500 	EXP 	GratingPrueba: sf = array([6.48877642, 6.48877642])
55.6330 	EXP 	GratingPrueba: autoDraw = True
55.7350 	DATA 	Keypress: right
56.2363 	DATA 	Keypress: right
56.2504 	EXP 	GratingPrueba: autoDraw = False
56.2504 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
56.2504 	EXP 	FeedbackPrueb: autoDraw = True
56.7687 	DATA 	Keypress: right
57.0857 	DATA 	Keypress: right
57.2344 	EXP 	New trial (rep=0, index=16): {'FrecEspacial': 6.34624095869614, 'Orientation': 210, 'Categoria': 'B', 'CorrectAns': 'right'}
57.2504 	EXP 	FeedbackPrueb: autoDraw = False
57.2504 	EXP 	FeedbackPrueb: autoDraw = False
57.2504 	EXP 	GratingPrueba: ori = 210.0
57.2504 	EXP 	GratingPrueba: sf = array([6.34624096, 6.34624096])
57.3336 	EXP 	GratingPrueba: autoDraw = True
57.3852 	DATA 	Keypress: right
57.6363 	DATA 	Keypress: right
57.6509 	EXP 	GratingPrueba: autoDraw = False
57.6509 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
57.6509 	EXP 	FeedbackPrueb: autoDraw = True
57.8524 	DATA 	Keypress: right
58.1019 	DATA 	Keypress: right
58.3524 	DATA 	Keypress: right
58.6195 	DATA 	Keypress: right
58.6346 	EXP 	New trial (rep=0, index=17): {'FrecEspacial': 6.22544387677702, 'Orientation': 87, 'Categoria': 'B', 'CorrectAns': 'right'}
58.6507 	EXP 	FeedbackPrueb: autoDraw = False
58.6507 	EXP 	FeedbackPrueb: autoDraw = False
58.6507 	EXP 	GratingPrueba: ori = 87.0
58.6507 	EXP 	GratingPrueba: sf = array([6.22544388, 6.22544388])
58.7339 	EXP 	GratingPrueba: autoDraw = True
58.8536 	DATA 	Keypress: right
58.8674 	EXP 	GratingPrueba: autoDraw = False
58.8674 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
58.8674 	EXP 	FeedbackPrueb: autoDraw = True
59.1359 	DATA 	Keypress: right
59.3868 	DATA 	Keypress: right
59.6357 	DATA 	Keypress: right
59.8526 	EXP 	New trial (rep=0, index=18): {'FrecEspacial': 6.55648003231694, 'Orientation': 36, 'Categoria': 'B', 'CorrectAns': 'right'}
59.8674 	EXP 	FeedbackPrueb: autoDraw = False
59.8674 	EXP 	FeedbackPrueb: autoDraw = False
59.8674 	EXP 	GratingPrueba: ori = 36.0
59.8674 	EXP 	GratingPrueba: sf = array([6.55648003, 6.55648003])
59.8855 	DATA 	Keypress: right
59.9518 	EXP 	GratingPrueba: autoDraw = True
60.3212 	DATA 	Keypress: right
60.3343 	EXP 	GratingPrueba: autoDraw = False
60.3343 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
60.3343 	EXP 	FeedbackPrueb: autoDraw = True
60.5200 	DATA 	Keypress: right
60.7535 	DATA 	Keypress: right
60.9871 	DATA 	Keypress: right
61.2365 	DATA 	Keypress: right
61.3205 	EXP 	New trial (rep=0, index=19): {'FrecEspacial': 6.59467094736406, 'Orientation': 116, 'Categoria': 'B', 'CorrectAns': 'right'}
61.3350 	EXP 	FeedbackPrueb: autoDraw = False
61.3350 	EXP 	FeedbackPrueb: autoDraw = False
61.3350 	EXP 	GratingPrueba: ori = 116.0
61.3350 	EXP 	GratingPrueba: sf = array([6.59467095, 6.59467095])
61.4192 	EXP 	GratingPrueba: autoDraw = True
61.4693 	DATA 	Keypress: right
61.8547 	DATA 	Keypress: right
61.8680 	EXP 	GratingPrueba: autoDraw = False
61.8680 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
61.8680 	EXP 	FeedbackPrueb: autoDraw = True
62.5206 	DATA 	Keypress: right
62.8994 	EXP 	FeedbackPrueb: autoDraw = False
62.8994 	EXP 	FeedbackPrueb: autoDraw = False
63.1727 	DATA 	Keypress: right
63.3861 	EXP 	ComienzoTexto: autoDraw = True
64.9216 	EXP 	Imported ParametrosAyB.xlsx as conditions, 160 conditions, 4 params
64.9239 	EXP 	Created sequence: sequential, trialTypes=160, nReps=1, seed=None
64.9241 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.93196959075185, 'Orientacion': 127.47737405748, 'Categoria': 'A', 'tecla': 'left'}
64.9251 	DATA 	Keypress: space
64.9500 	EXP 	ComienzoTexto: autoDraw = False
64.9500 	EXP 	grating: ori = 127.47737405748
64.9500 	EXP 	grating: sf = array([5.93196959, 5.93196959])
65.0194 	EXP 	grating: autoDraw = True
65.0194 	EXP 	grating: tex = 'sin'
66.0606 	DATA 	Keypress: right
66.0838 	EXP 	grating: autoDraw = False
66.0838 	EXP 	feedback_2: height = 0.1
66.0838 	EXP 	feedback_2: height = 0.1
66.0838 	EXP 	feedback_2: text = 'Oops! That was wrong'
66.0838 	EXP 	feedback_2: autoDraw = True
67.0714 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.85443077619495, 'Orientacion': 117.430662194758, 'Categoria': 'A', 'tecla': 'left'}
67.0863 	EXP 	feedback_2: autoDraw = False
67.0863 	EXP 	feedback_2: autoDraw = False
67.0863 	EXP 	grating: ori = 117.430662194758
67.0863 	EXP 	grating: sf = array([5.85443078, 5.85443078])
67.1708 	EXP 	grating: autoDraw = True
67.4623 	DATA 	Keypress: left
67.4840 	EXP 	grating: autoDraw = False
67.4840 	EXP 	feedback_2: height = 0.1
67.4840 	EXP 	feedback_2: height = 0.1
67.4840 	EXP 	feedback_2: text = 'Correct!'
67.4840 	EXP 	feedback_2: autoDraw = True
68.4715 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.96571590425178, 'Orientacion': 125.787974095969, 'Categoria': 'A', 'tecla': 'left'}
68.4866 	EXP 	feedback_2: autoDraw = False
68.4866 	EXP 	feedback_2: autoDraw = False
68.4866 	EXP 	grating: ori = 125.787974095969
68.4866 	EXP 	grating: sf = array([5.9657159, 5.9657159])
68.5719 	EXP 	grating: autoDraw = True
68.7563 	DATA 	Keypress: left
68.7708 	EXP 	grating: autoDraw = False
68.7708 	EXP 	feedback_2: text = 'Correct!'
68.7708 	EXP 	feedback_2: autoDraw = True
69.7545 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.21127711385968, 'Orientacion': 125.836139031753, 'Categoria': 'A', 'tecla': 'left'}
69.7711 	EXP 	feedback_2: autoDraw = False
69.7711 	EXP 	feedback_2: autoDraw = False
69.7711 	EXP 	grating: ori = 125.836139031753
69.7711 	EXP 	grating: sf = array([6.21127711, 6.21127711])
69.8543 	EXP 	grating: autoDraw = True
70.0232 	DATA 	Keypress: left
70.0381 	EXP 	grating: autoDraw = False
70.0381 	EXP 	feedback_2: text = 'Correct!'
70.0381 	EXP 	feedback_2: autoDraw = True
71.0215 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18434955715339, 'Orientacion': 122.646180665539, 'Categoria': 'A', 'tecla': 'left'}
71.0382 	EXP 	feedback_2: autoDraw = False
71.0382 	EXP 	feedback_2: autoDraw = False
71.0382 	EXP 	grating: ori = 122.646180665539
71.0382 	EXP 	grating: sf = array([6.18434956, 6.18434956])
71.1212 	EXP 	grating: autoDraw = True
71.1555 	DATA 	Keypress: left
71.6228 	DATA 	Keypress: left
71.6544 	EXP 	grating: autoDraw = False
