0.5740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.5499 	EXP 	New trial (rep=0, index=11): OrderedDict([('FrecEspacial', 5.895699191201937), ('Orientation', 124.24631201483506), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
41.5631 	EXP 	feedback_2: autoDraw = False
41.5631 	EXP 	feedback_2: autoDraw = False
41.5631 	EXP 	grating: ori = 124.24631201483506
41.5631 	EXP 	grating: sf = array([5.89569919, 5.89569919])
41.6468 	EXP 	grating: autoDraw = True
42.9825 	DATA 	Keypress: left
42.9851 	EXP 	grating: autoDraw = False
42.9851 	EXP 	feedback_2: text = 'Correct!'
42.9851 	EXP 	feedback_2: autoDraw = True
43.9801 	EXP 	New trial (rep=0, index=12): OrderedDict([('FrecEspacial', 6.163869829576473), ('Orientation', 128.3814816860336), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
43.9928 	EXP 	feedback_2: autoDraw = False
43.9928 	EXP 	feedback_2: autoDraw = False
43.9928 	EXP 	grating: ori = 128.3814816860336
43.9928 	EXP 	grating: sf = array([6.16386983, 6.16386983])
44.0762 	EXP 	grating: autoDraw = True
44.7569 	DATA 	Keypress: left
44.7596 	EXP 	grating: autoDraw = False
44.7596 	EXP 	feedback_2: text = 'Correct!'
44.7596 	EXP 	feedback_2: autoDraw = True
45.7591 	EXP 	New trial (rep=0, index=13): OrderedDict([('FrecEspacial', 5.962182800432753), ('Orientation', 124.45549451856752), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
45.7727 	EXP 	feedback_2: autoDraw = False
45.7727 	EXP 	feedback_2: autoDraw = False
45.7727 	EXP 	grating: ori = 124.45549451856752
45.7727 	EXP 	grating: sf = array([5.9621828, 5.9621828])
45.8585 	EXP 	grating: autoDraw = True
47.0682 	DATA 	Keypress: left
47.0723 	EXP 	grating: autoDraw = False
47.0723 	EXP 	feedback_2: text = 'Correct!'
47.0723 	EXP 	feedback_2: autoDraw = True
48.0724 	EXP 	New trial (rep=0, index=14): OrderedDict([('FrecEspacial', 6.443626275193112), ('Orientation', 128.79395002535878), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
48.0859 	EXP 	feedback_2: autoDraw = False
48.0859 	EXP 	feedback_2: autoDraw = False
48.0859 	EXP 	grating: ori = 128.79395002535878
48.0859 	EXP 	grating: sf = array([6.44362628, 6.44362628])
48.1694 	EXP 	grating: autoDraw = True
48.8615 	DATA 	Keypress: left
48.8682 	EXP 	grating: autoDraw = False
48.8682 	EXP 	feedback_2: text = 'Correct!'
48.8682 	EXP 	feedback_2: autoDraw = True
49.8700 	EXP 	New trial (rep=0, index=15): OrderedDict([('FrecEspacial', 6.1464906139882896), ('Orientation', 121.28119186264692), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
