1.9682 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.0925 	EXP 	New trial (rep=1, index=9): OrderedDict([('FrecEspacial', 1.9), ('Orientation', 45), ('Fase', 0)])
41.1062 	EXP 	grating: autoDraw = False
41.1062 	EXP 	grating: autoDraw = False
41.1062 	EXP 	grating: ori = 45.0
41.1062 	EXP 	grating: sf = array([1.9, 1.9])
41.1062 	EXP 	grating: phase = array([0., 0.])
41.5889 	EXP 	grating: autoDraw = True
42.5900 	EXP 	New trial (rep=2, index=0): OrderedDict([('FrecEspacial', 1.91), ('Orientation', 90), ('Fase', 0)])
42.6039 	EXP 	grating: autoDraw = False
42.6039 	EXP 	grating: autoDraw = False
42.6039 	EXP 	grating: ori = 90.0
42.6039 	EXP 	grating: sf = array([1.91, 1.91])
42.6039 	EXP 	grating: phase = array([0., 0.])
43.0863 	EXP 	grating: autoDraw = True
44.0879 	EXP 	New trial (rep=2, index=1): OrderedDict([('FrecEspacial', 1.99), ('Orientation', 0), ('Fase', 0)])
44.1017 	EXP 	grating: autoDraw = False
44.1017 	EXP 	grating: autoDraw = False
44.1017 	EXP 	grating: ori = 0.0
44.1017 	EXP 	grating: sf = array([1.99, 1.99])
44.1017 	EXP 	grating: phase = array([0., 0.])
44.5842 	EXP 	grating: autoDraw = True
45.5852 	EXP 	New trial (rep=2, index=2): OrderedDict([('FrecEspacial', 1.8), ('Orientation', 0), ('Fase', 0)])
45.5994 	EXP 	grating: autoDraw = False
45.5994 	EXP 	grating: autoDraw = False
45.5994 	EXP 	grating: ori = 0.0
45.5994 	EXP 	grating: sf = array([1.8, 1.8])
45.5994 	EXP 	grating: phase = array([0., 0.])
46.0821 	EXP 	grating: autoDraw = True
47.0827 	EXP 	New trial (rep=2, index=3): OrderedDict([('FrecEspacial', 1.95), ('Orientation', 15), ('Fase', 0)])
47.0969 	EXP 	grating: autoDraw = False
47.0969 	EXP 	grating: autoDraw = False
47.0969 	EXP 	grating: ori = 15.0
47.0969 	EXP 	grating: sf = array([1.95, 1.95])
47.0969 	EXP 	grating: phase = array([0., 0.])
47.5796 	EXP 	grating: autoDraw = True
48.5808 	EXP 	New trial (rep=2, index=4): OrderedDict([('FrecEspacial', 1.97), ('Orientation', 100), ('Fase', 0)])
48.5946 	EXP 	grating: autoDraw = False
48.5946 	EXP 	grating: autoDraw = False
48.5946 	EXP 	grating: ori = 100.0
48.5946 	EXP 	grating: sf = array([1.97, 1.97])
48.5946 	EXP 	grating: phase = array([0., 0.])
49.0773 	EXP 	grating: autoDraw = True
50.0778 	EXP 	New trial (rep=2, index=5): OrderedDict([('FrecEspacial', 1.96), ('Orientation', 0), ('Fase', 0)])
50.0927 	EXP 	grating: autoDraw = False
50.0927 	EXP 	grating: autoDraw = False
50.0927 	EXP 	grating: ori = 0.0
50.0927 	EXP 	grating: sf = array([1.96, 1.96])
50.0927 	EXP 	grating: phase = array([0., 0.])
50.5748 	EXP 	grating: autoDraw = True
51.2434 	DATA 	Keypress: escape
51.5138 	EXP 	window1: mouseVisible = True
