1.9082 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.9949 	EXP 	New trial (rep=1, index=1): OrderedDict([('Position', [50, 0]), ('Orientation', 135)])
32.0086 	EXP 	grating: autoDraw = False
32.0086 	EXP 	grating: autoDraw = False
32.0086 	EXP 	grating: pos = array([50.,  0.])
32.0086 	EXP 	grating: ori = 135.0
32.4911 	EXP 	grating: autoDraw = True
33.4920 	EXP 	New trial (rep=1, index=2): OrderedDict([('Position', [110, 0]), ('Orientation', 25)])
33.5064 	EXP 	grating: autoDraw = False
33.5064 	EXP 	grating: autoDraw = False
33.5064 	EXP 	grating: pos = array([110.,   0.])
33.5064 	EXP 	grating: ori = 25.0
33.9888 	EXP 	grating: autoDraw = True
34.9902 	EXP 	New trial (rep=1, index=3): OrderedDict([('Position', [130, 0]), ('Orientation', 110)])
35.0038 	EXP 	grating: autoDraw = False
35.0038 	EXP 	grating: autoDraw = False
35.0038 	EXP 	grating: pos = array([130.,   0.])
35.0038 	EXP 	grating: ori = 110.0
35.4867 	EXP 	grating: autoDraw = True
36.4874 	EXP 	New trial (rep=1, index=4): OrderedDict([('Position', [100, 0]), ('Orientation', 100)])
36.5015 	EXP 	grating: autoDraw = False
36.5015 	EXP 	grating: autoDraw = False
36.5015 	EXP 	grating: pos = array([100.,   0.])
36.5015 	EXP 	grating: ori = 100.0
36.9840 	EXP 	grating: autoDraw = True
37.2528 	DATA 	Keypress: space
37.4532 	DATA 	Keypress: space
37.9857 	EXP 	New trial (rep=1, index=5): OrderedDict([('Position', [-110, 0]), ('Orientation', 15)])
37.9993 	EXP 	grating: autoDraw = False
37.9993 	EXP 	grating: autoDraw = False
37.9993 	EXP 	grating: pos = array([-110.,    0.])
37.9993 	EXP 	grating: ori = 15.0
38.4819 	EXP 	grating: autoDraw = True
39.1830 	DATA 	Mouse: Left button down, pos=(620,760)
39.3166 	DATA 	Mouse:  Left button up, pos=(620,760)
39.4833 	EXP 	New trial (rep=1, index=6): OrderedDict([('Position', [0, 0]), ('Orientation', 90)])
39.4970 	EXP 	grating: autoDraw = False
39.4970 	EXP 	grating: autoDraw = False
39.4970 	EXP 	grating: pos = array([0., 0.])
39.4970 	EXP 	grating: ori = 90.0
39.9797 	EXP 	grating: autoDraw = True
40.9808 	EXP 	New trial (rep=1, index=7): OrderedDict([('Position', [150, 0]), ('Orientation', 0)])
40.9947 	EXP 	grating: autoDraw = False
40.9947 	EXP 	grating: autoDraw = False
40.9947 	EXP 	grating: pos = array([150.,   0.])
40.9947 	EXP 	grating: ori = 0.0
41.4773 	EXP 	grating: autoDraw = True
41.8295 	DATA 	Mouse: Left button down, pos=(707,444)
41.9458 	DATA 	Mouse:  Left button up, pos=(707,444)
42.4786 	EXP 	New trial (rep=1, index=8): OrderedDict([('Position', [-150, 0]), ('Orientation', 35)])
42.4924 	EXP 	grating: autoDraw = False
42.4924 	EXP 	grating: autoDraw = False
42.4924 	EXP 	grating: pos = array([-150.,    0.])
42.4924 	EXP 	grating: ori = 35.0
42.9748 	EXP 	grating: autoDraw = True
43.1271 	DATA 	Mouse: Left button down, pos=(760,340)
43.2610 	DATA 	Mouse:  Left button up, pos=(760,340)
43.9760 	EXP 	New trial (rep=1, index=9): OrderedDict([('Position', [-100, 0]), ('Orientation', 120)])
43.9900 	EXP 	grating: autoDraw = False
43.9900 	EXP 	grating: autoDraw = False
43.9900 	EXP 	grating: pos = array([-100.,    0.])
43.9900 	EXP 	grating: ori = 120.0
44.3586 	DATA 	Keypress: right
44.4726 	EXP 	grating: autoDraw = True
44.9581 	DATA 	Keypress: escape
45.2786 	EXP 	window1: mouseVisible = True
